time,S,E,I,R,beta,r0,rt,sim,real_seed
117.31291732367184,4289.0,714.0,1635.0,8362.0,0.3142857142857143,2.2,0.6290533333333334,1,1
117.3140126248281,4289.0,714.0,1634.0,8363.0,0.3142857142857143,2.2,0.6290533333333334,1,1
117.31514980275344,4289.0,713.0,1635.0,8363.0,0.3142857142857143,2.2,0.6290533333333334,1,1
117.31840928661167,4289.0,713.0,1634.0,8364.0,0.3142857142857143,2.2,0.6290533333333334,1,1
117.32461813417926,4289.0,712.0,1635.0,8364.0,0.3142857142857143,2.2,0.6290533333333334,1,1
117.32543485597935,4289.0,712.0,1634.0,8365.0,0.3142857142857143,2.2,0.6290533333333334,1,1
117.32587721729494,4288.0,713.0,1634.0,8365.0,0.3142857142857143,2.2,0.6289066666666667,1,1
117.32638290991174,4288.0,712.0,1635.0,8365.0,0.3142857142857143,2.2,0.6289066666666667,1,1
117.32895599736437,4288.0,711.0,1636.0,8365.0,0.3142857142857143,2.2,0.6289066666666667,1,1
117.3293771440056,4287.0,712.0,1636.0,8365.0,0.3142857142857143,2.2,0.6287600000000001,1,1
117.33010444111704,4286.0,713.0,1636.0,8365.0,0.3142857142857143,2.2,0.6286133333333334,1,1
117.33305656751351,4286.0,712.0,1637.0,8365.0,0.3142857142857143,2.2,0.6286133333333334,1,1
117.33469209947144,4286.0,711.0,1638.0,8365.0,0.3142857142857143,2.2,0.6286133333333334,1,1
117.33551247323352,4286.0,711.0,1637.0,8366.0,0.3142857142857143,2.2,0.6286133333333334,1,1
117.33634595156447,4285.0,712.0,1637.0,8366.0,0.3142857142857143,2.2,0.6284666666666666,1,1
117.33727267356736,4284.0,713.0,1637.0,8366.0,0.3142857142857143,2.2,0.6283200000000001,1,1
117.33751047133514,4283.0,714.0,1637.0,8366.0,0.3142857142857143,2.2,0.6281733333333334,1,1
117.33828950899847,4282.0,715.0,1637.0,8366.0,0.3142857142857143,2.2,0.6280266666666667,1,1
117.33916929303703,4282.0,714.0,1638.0,8366.0,0.3142857142857143,2.2,0.6280266666666667,1,1
117.34164866528214,4282.0,714.0,1637.0,8367.0,0.3142857142857143,2.2,0.6280266666666667,1,1
117.34172770800453,4282.0,714.0,1636.0,8368.0,0.3142857142857143,2.2,0.6280266666666667,1,1
117.34286206829417,4281.0,715.0,1636.0,8368.0,0.3142857142857143,2.2,0.62788,1,1
117.34603681304972,4280.0,716.0,1636.0,8368.0,0.3142857142857143,2.2,0.6277333333333334,1,1
117.34764546283702,4280.0,715.0,1637.0,8368.0,0.3142857142857143,2.2,0.6277333333333334,1,1
117.34862201139634,4280.0,714.0,1638.0,8368.0,0.3142857142857143,2.2,0.6277333333333334,1,1
117.34945540441376,4280.0,713.0,1639.0,8368.0,0.3142857142857143,2.2,0.6277333333333334,1,1
117.34983052669023,4279.0,714.0,1639.0,8368.0,0.3142857142857143,2.2,0.6275866666666667,1,1
117.35009755097079,4279.0,714.0,1638.0,8369.0,0.3142857142857143,2.2,0.6275866666666667,1,1
117.35063313222274,4278.0,715.0,1638.0,8369.0,0.3142857142857143,2.2,0.62744,1,1
117.35067487136276,4278.0,715.0,1637.0,8370.0,0.3142857142857143,2.2,0.62744,1,1
117.35249276591328,4278.0,715.0,1636.0,8371.0,0.3142857142857143,2.2,0.62744,1,1
117.35581176820045,4278.0,714.0,1637.0,8371.0,0.3142857142857143,2.2,0.62744,1,1
117.35642178604196,4278.0,714.0,1636.0,8372.0,0.3142857142857143,2.2,0.62744,1,1
117.35716336245326,4278.0,714.0,1635.0,8373.0,0.3142857142857143,2.2,0.62744,1,1
117.35768614453166,4277.0,715.0,1635.0,8373.0,0.3142857142857143,2.2,0.6272933333333335,1,1
117.35813920958822,4276.0,716.0,1635.0,8373.0,0.3142857142857143,2.2,0.6271466666666667,1,1
117.3612362075799,4276.0,716.0,1634.0,8374.0,0.3142857142857143,2.2,0.6271466666666667,1,1
117.36560178251851,4276.0,716.0,1633.0,8375.0,0.3142857142857143,2.2,0.6271466666666667,1,1
117.36686588148277,4276.0,715.0,1634.0,8375.0,0.3142857142857143,2.2,0.6271466666666667,1,1
117.36771386616836,4276.0,715.0,1633.0,8376.0,0.3142857142857143,2.2,0.6271466666666667,1,1
117.36872322259629,4276.0,714.0,1634.0,8376.0,0.3142857142857143,2.2,0.6271466666666667,1,1
117.3700423642559,4275.0,715.0,1634.0,8376.0,0.3142857142857143,2.2,0.627,1,1
117.37084989721461,4274.0,716.0,1634.0,8376.0,0.3142857142857143,2.2,0.6268533333333334,1,1
117.37161625329038,4274.0,716.0,1633.0,8377.0,0.3142857142857143,2.2,0.6268533333333334,1,1
117.37694508390673,4273.0,717.0,1633.0,8377.0,0.3142857142857143,2.2,0.6267066666666667,1,1
117.37705455143443,4272.0,718.0,1633.0,8377.0,0.3142857142857143,2.2,0.6265600000000001,1,1
117.37812163124849,4272.0,718.0,1632.0,8378.0,0.3142857142857143,2.2,0.6265600000000001,1,1
117.38266059871515,4272.0,717.0,1633.0,8378.0,0.3142857142857143,2.2,0.6265600000000001,1,1
117.38690194571254,4272.0,717.0,1632.0,8379.0,0.3142857142857143,2.2,0.6265600000000001,1,1
117.3885529305531,4272.0,717.0,1631.0,8380.0,0.3142857142857143,2.2,0.6265600000000001,1,1
117.39240439750924,4272.0,716.0,1632.0,8380.0,0.3142857142857143,2.2,0.6265600000000001,1,1
117.39429564201988,4272.0,716.0,1631.0,8381.0,0.3142857142857143,2.2,0.6265600000000001,1,1
117.40045650191799,4271.0,717.0,1631.0,8381.0,0.3142857142857143,2.2,0.6264133333333334,1,1
117.40261114404453,4270.0,718.0,1631.0,8381.0,0.3142857142857143,2.2,0.6262666666666666,1,1
117.40263558364286,4269.0,719.0,1631.0,8381.0,0.3142857142857143,2.2,0.6261200000000001,1,1
117.40290708136702,4269.0,718.0,1632.0,8381.0,0.3142857142857143,2.2,0.6261200000000001,1,1
117.4046981377613,4268.0,719.0,1632.0,8381.0,0.3142857142857143,2.2,0.6259733333333334,1,1
117.40709102549573,4268.0,719.0,1631.0,8382.0,0.3142857142857143,2.2,0.6259733333333334,1,1
117.4083376673708,4268.0,719.0,1630.0,8383.0,0.3142857142857143,2.2,0.6259733333333334,1,1
117.40856294768238,4267.0,720.0,1630.0,8383.0,0.3142857142857143,2.2,0.6258266666666668,1,1
117.41179859029607,4266.0,721.0,1630.0,8383.0,0.3142857142857143,2.2,0.62568,1,1
117.41411865961729,4265.0,722.0,1630.0,8383.0,0.3142857142857143,2.2,0.6255333333333334,1,1
117.41617377266373,4264.0,723.0,1630.0,8383.0,0.3142857142857143,2.2,0.6253866666666668,1,1
117.41642143460305,4264.0,723.0,1629.0,8384.0,0.3142857142857143,2.2,0.6253866666666668,1,1
117.41704369042755,4264.0,722.0,1630.0,8384.0,0.3142857142857143,2.2,0.6253866666666668,1,1
117.41939003751938,4264.0,722.0,1629.0,8385.0,0.3142857142857143,2.2,0.6253866666666668,1,1
117.42446593146036,4264.0,721.0,1630.0,8385.0,0.3142857142857143,2.2,0.6253866666666668,1,1
117.42585487273531,4264.0,721.0,1629.0,8386.0,0.3142857142857143,2.2,0.6253866666666668,1,1
117.4299668600173,4264.0,720.0,1630.0,8386.0,0.3142857142857143,2.2,0.6253866666666668,1,1
117.43095667905108,4264.0,719.0,1631.0,8386.0,0.3142857142857143,2.2,0.6253866666666668,1,1
117.43926050158733,4263.0,720.0,1631.0,8386.0,0.3142857142857143,2.2,0.62524,1,1
117.44011014913015,4263.0,719.0,1632.0,8386.0,0.3142857142857143,2.2,0.62524,1,1
117.44080696097045,4263.0,719.0,1631.0,8387.0,0.3142857142857143,2.2,0.62524,1,1
117.44251664029092,4262.0,720.0,1631.0,8387.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.44797337425477,4262.0,720.0,1630.0,8388.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.44894057495493,4262.0,720.0,1629.0,8389.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.45298403313281,4262.0,720.0,1628.0,8390.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.45444780444139,4262.0,720.0,1627.0,8391.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.45979331241928,4262.0,719.0,1628.0,8391.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.46004619924042,4262.0,719.0,1627.0,8392.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.46158902320353,4262.0,718.0,1628.0,8392.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.46274921065279,4262.0,718.0,1627.0,8393.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.46352001734078,4262.0,718.0,1626.0,8394.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.46366817459324,4262.0,718.0,1625.0,8395.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.46408015135371,4262.0,717.0,1626.0,8395.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.47071711390127,4262.0,717.0,1625.0,8396.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.4739999667628,4262.0,716.0,1626.0,8396.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.4781644165018,4262.0,715.0,1627.0,8396.0,0.3142857142857143,2.2,0.6250933333333334,1,1
117.48139012253128,4261.0,716.0,1627.0,8396.0,0.3142857142857143,2.2,0.6249466666666668,1,1
117.482994493896,4261.0,715.0,1628.0,8396.0,0.3142857142857143,2.2,0.6249466666666668,1,1
117.49250095944265,4261.0,715.0,1627.0,8397.0,0.3142857142857143,2.2,0.6249466666666668,1,1
117.49291508755837,4261.0,715.0,1626.0,8398.0,0.3142857142857143,2.2,0.6249466666666668,1,1
117.49772683500693,4261.0,714.0,1627.0,8398.0,0.3142857142857143,2.2,0.6249466666666668,1,1
117.50191443029154,4261.0,714.0,1626.0,8399.0,0.3142857142857143,2.2,0.6249466666666668,1,1
117.50261713504102,4261.0,713.0,1627.0,8399.0,0.3142857142857143,2.2,0.6249466666666668,1,1
117.50549484564586,4261.0,713.0,1626.0,8400.0,0.3142857142857143,2.2,0.6249466666666668,1,1
117.50617746837685,4261.0,713.0,1625.0,8401.0,0.3142857142857143,2.2,0.6249466666666668,1,1
117.51392382352984,4260.0,714.0,1625.0,8401.0,0.3142857142857143,2.2,0.6248,1,1
117.51415767799325,4260.0,714.0,1624.0,8402.0,0.3142857142857143,2.2,0.6248,1,1
117.51452038488607,4260.0,714.0,1623.0,8403.0,0.3142857142857143,2.2,0.6248,1,1
117.51780488248151,4260.0,714.0,1622.0,8404.0,0.3142857142857143,2.2,0.6248,1,1
117.5183445342335,4260.0,714.0,1621.0,8405.0,0.3142857142857143,2.2,0.6248,1,1
117.51864294324142,4260.0,714.0,1620.0,8406.0,0.3142857142857143,2.2,0.6248,1,1
117.51992811869516,4259.0,715.0,1620.0,8406.0,0.3142857142857143,2.2,0.6246533333333334,1,1
117.52009325729387,4258.0,716.0,1620.0,8406.0,0.3142857142857143,2.2,0.6245066666666667,1,1
117.52023651970046,4258.0,715.0,1621.0,8406.0,0.3142857142857143,2.2,0.6245066666666667,1,1
117.52186143450444,4258.0,715.0,1620.0,8407.0,0.3142857142857143,2.2,0.6245066666666667,1,1
117.52419471496711,4258.0,715.0,1619.0,8408.0,0.3142857142857143,2.2,0.6245066666666667,1,1
117.5291821967244,4258.0,715.0,1618.0,8409.0,0.3142857142857143,2.2,0.6245066666666667,1,1
117.53111375111949,4257.0,716.0,1618.0,8409.0,0.3142857142857143,2.2,0.6243600000000001,1,1
117.5311386057202,4257.0,716.0,1617.0,8410.0,0.3142857142857143,2.2,0.6243600000000001,1,1
117.53304154997356,4257.0,716.0,1616.0,8411.0,0.3142857142857143,2.2,0.6243600000000001,1,1
117.53816519806,4257.0,715.0,1617.0,8411.0,0.3142857142857143,2.2,0.6243600000000001,1,1
117.54186366924078,4257.0,714.0,1618.0,8411.0,0.3142857142857143,2.2,0.6243600000000001,1,1
117.54699754029998,4257.0,713.0,1619.0,8411.0,0.3142857142857143,2.2,0.6243600000000001,1,1
117.55451102989204,4256.0,714.0,1619.0,8411.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.55635511949652,4256.0,714.0,1618.0,8412.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.56069107510932,4256.0,714.0,1617.0,8413.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.56752420707446,4256.0,714.0,1616.0,8414.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.56804576858637,4256.0,713.0,1617.0,8414.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.57387154624496,4256.0,713.0,1616.0,8415.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.57574644180359,4256.0,713.0,1615.0,8416.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.5807883208961,4256.0,712.0,1616.0,8416.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.58299817769651,4256.0,712.0,1615.0,8417.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.58442272156451,4256.0,712.0,1614.0,8418.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.58994988372446,4256.0,711.0,1615.0,8418.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.59121504487908,4256.0,711.0,1614.0,8419.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.59280938279568,4256.0,711.0,1613.0,8420.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.59314414929976,4256.0,710.0,1614.0,8420.0,0.3142857142857143,2.2,0.6242133333333334,1,1
117.59329959834244,4255.0,711.0,1614.0,8420.0,0.3142857142857143,2.2,0.6240666666666667,1,1
117.60375468906737,4255.0,710.0,1615.0,8420.0,0.3142857142857143,2.2,0.6240666666666667,1,1
117.60558618106906,4255.0,710.0,1614.0,8421.0,0.3142857142857143,2.2,0.6240666666666667,1,1
117.60897458245483,4255.0,710.0,1613.0,8422.0,0.3142857142857143,2.2,0.6240666666666667,1,1
117.6129059492262,4254.0,711.0,1613.0,8422.0,0.3142857142857143,2.2,0.62392,1,1
117.61303174916058,4254.0,711.0,1612.0,8423.0,0.3142857142857143,2.2,0.62392,1,1
117.61369603817023,4254.0,711.0,1611.0,8424.0,0.3142857142857143,2.2,0.62392,1,1
117.61391061478544,4254.0,711.0,1610.0,8425.0,0.3142857142857143,2.2,0.62392,1,1
117.6169009222275,4253.0,712.0,1610.0,8425.0,0.3142857142857143,2.2,0.6237733333333334,1,1
117.62290536113143,4252.0,713.0,1610.0,8425.0,0.3142857142857143,2.2,0.6236266666666668,1,1
117.62501371103639,4252.0,713.0,1609.0,8426.0,0.3142857142857143,2.2,0.6236266666666668,1,1
117.62790206075523,4252.0,713.0,1608.0,8427.0,0.3142857142857143,2.2,0.6236266666666668,1,1
117.62971534403096,4252.0,713.0,1607.0,8428.0,0.3142857142857143,2.2,0.6236266666666668,1,1
117.63108060779383,4251.0,714.0,1607.0,8428.0,0.3142857142857143,2.2,0.62348,1,1
117.63225822464952,4251.0,714.0,1606.0,8429.0,0.3142857142857143,2.2,0.62348,1,1
117.63328373976393,4250.0,715.0,1606.0,8429.0,0.3142857142857143,2.2,0.6233333333333333,1,1
117.63763697769218,4250.0,715.0,1605.0,8430.0,0.3142857142857143,2.2,0.6233333333333333,1,1
117.63807913092701,4250.0,715.0,1604.0,8431.0,0.3142857142857143,2.2,0.6233333333333333,1,1
117.63808800081553,4249.0,716.0,1604.0,8431.0,0.3142857142857143,2.2,0.6231866666666668,1,1
117.63940864767721,4249.0,716.0,1603.0,8432.0,0.3142857142857143,2.2,0.6231866666666668,1,1
117.63943135111948,4249.0,716.0,1602.0,8433.0,0.3142857142857143,2.2,0.6231866666666668,1,1
117.64183540287972,4249.0,716.0,1601.0,8434.0,0.3142857142857143,2.2,0.6231866666666668,1,1
117.643070638663,4248.0,717.0,1601.0,8434.0,0.3142857142857143,2.2,0.62304,1,1
117.64413419312145,4248.0,716.0,1602.0,8434.0,0.3142857142857143,2.2,0.62304,1,1
117.64575604638475,4248.0,715.0,1603.0,8434.0,0.3142857142857143,2.2,0.62304,1,1
117.64702322562589,4248.0,714.0,1604.0,8434.0,0.3142857142857143,2.2,0.62304,1,1
117.64819484308305,4248.0,713.0,1605.0,8434.0,0.3142857142857143,2.2,0.62304,1,1
117.65210647888952,4248.0,712.0,1606.0,8434.0,0.3142857142857143,2.2,0.62304,1,1
117.65975910391761,4247.0,713.0,1606.0,8434.0,0.3142857142857143,2.2,0.6228933333333334,1,1
117.66412965163303,4247.0,713.0,1605.0,8435.0,0.3142857142857143,2.2,0.6228933333333334,1,1
117.669503265135,4247.0,712.0,1606.0,8435.0,0.3142857142857143,2.2,0.6228933333333334,1,1
117.66973663631501,4247.0,712.0,1605.0,8436.0,0.3142857142857143,2.2,0.6228933333333334,1,1
117.6701589668613,4247.0,712.0,1604.0,8437.0,0.3142857142857143,2.2,0.6228933333333334,1,1
117.67178780703068,4247.0,712.0,1603.0,8438.0,0.3142857142857143,2.2,0.6228933333333334,1,1
117.67199461962538,4247.0,712.0,1602.0,8439.0,0.3142857142857143,2.2,0.6228933333333334,1,1
117.67407931154754,4247.0,712.0,1601.0,8440.0,0.3142857142857143,2.2,0.6228933333333334,1,1
117.67465709357428,4247.0,711.0,1602.0,8440.0,0.3142857142857143,2.2,0.6228933333333334,1,1
117.67471161169253,4247.0,711.0,1601.0,8441.0,0.3142857142857143,2.2,0.6228933333333334,1,1
117.67590018031146,4247.0,711.0,1600.0,8442.0,0.3142857142857143,2.2,0.6228933333333334,1,1
117.67862907476649,4247.0,711.0,1599.0,8443.0,0.3142857142857143,2.2,0.6228933333333334,1,1
117.68378668115993,4247.0,711.0,1598.0,8444.0,0.3142857142857143,2.2,0.6228933333333334,1,1
117.68408660995432,4246.0,712.0,1598.0,8444.0,0.3142857142857143,2.2,0.6227466666666667,1,1
117.69271269095833,4246.0,712.0,1597.0,8445.0,0.3142857142857143,2.2,0.6227466666666667,1,1
117.69535246586304,4246.0,712.0,1596.0,8446.0,0.3142857142857143,2.2,0.6227466666666667,1,1
117.69601098680941,4245.0,713.0,1596.0,8446.0,0.3142857142857143,2.2,0.6226,1,1
117.69779929420379,4245.0,713.0,1595.0,8447.0,0.3142857142857143,2.2,0.6226,1,1
117.69807613479526,4244.0,714.0,1595.0,8447.0,0.3142857142857143,2.2,0.6224533333333334,1,1
117.69808800656764,4244.0,714.0,1594.0,8448.0,0.3142857142857143,2.2,0.6224533333333334,1,1
117.69903985140928,4244.0,713.0,1595.0,8448.0,0.3142857142857143,2.2,0.6224533333333334,1,1
117.70175432791483,4244.0,712.0,1596.0,8448.0,0.3142857142857143,2.2,0.6224533333333334,1,1
117.70198037216865,4243.0,713.0,1596.0,8448.0,0.3142857142857143,2.2,0.6223066666666667,1,1
117.70253140519584,4243.0,712.0,1597.0,8448.0,0.3142857142857143,2.2,0.6223066666666667,1,1
117.70526649300724,4243.0,712.0,1596.0,8449.0,0.3142857142857143,2.2,0.6223066666666667,1,1
117.70927448121145,4242.0,713.0,1596.0,8449.0,0.3142857142857143,2.2,0.62216,1,1
117.71157735958418,4242.0,712.0,1597.0,8449.0,0.3142857142857143,2.2,0.62216,1,1
117.71441441347258,4242.0,712.0,1596.0,8450.0,0.3142857142857143,2.2,0.62216,1,1
117.71455515864666,4242.0,711.0,1597.0,8450.0,0.3142857142857143,2.2,0.62216,1,1
117.71676299313273,4241.0,712.0,1597.0,8450.0,0.3142857142857143,2.2,0.6220133333333334,1,1
117.71720250103644,4241.0,712.0,1596.0,8451.0,0.3142857142857143,2.2,0.6220133333333334,1,1
117.71877042630354,4241.0,711.0,1597.0,8451.0,0.3142857142857143,2.2,0.6220133333333334,1,1
117.71892295888595,4241.0,711.0,1596.0,8452.0,0.3142857142857143,2.2,0.6220133333333334,1,1
117.71897200457428,4241.0,710.0,1597.0,8452.0,0.3142857142857143,2.2,0.6220133333333334,1,1
117.71957166715016,4241.0,710.0,1596.0,8453.0,0.3142857142857143,2.2,0.6220133333333334,1,1
117.72006781318784,4241.0,710.0,1595.0,8454.0,0.3142857142857143,2.2,0.6220133333333334,1,1
117.72365277665178,4241.0,709.0,1596.0,8454.0,0.3142857142857143,2.2,0.6220133333333334,1,1
117.72658134803194,4241.0,708.0,1597.0,8454.0,0.3142857142857143,2.2,0.6220133333333334,1,1
117.73322843522284,4241.0,708.0,1596.0,8455.0,0.3142857142857143,2.2,0.6220133333333334,1,1
117.73466595021065,4241.0,708.0,1595.0,8456.0,0.3142857142857143,2.2,0.6220133333333334,1,1
117.73470300046692,4241.0,708.0,1594.0,8457.0,0.3142857142857143,2.2,0.6220133333333334,1,1
117.7354395030405,4241.0,708.0,1593.0,8458.0,0.3142857142857143,2.2,0.6220133333333334,1,1
117.735878466561,4240.0,709.0,1593.0,8458.0,0.3142857142857143,2.2,0.6218666666666667,1,1
117.73597530600541,4240.0,709.0,1592.0,8459.0,0.3142857142857143,2.2,0.6218666666666667,1,1
117.73982799808564,4240.0,708.0,1593.0,8459.0,0.3142857142857143,2.2,0.6218666666666667,1,1
117.74159813525523,4240.0,707.0,1594.0,8459.0,0.3142857142857143,2.2,0.6218666666666667,1,1
117.74366983323793,4239.0,708.0,1594.0,8459.0,0.3142857142857143,2.2,0.62172,1,1
117.7438963971695,4239.0,707.0,1595.0,8459.0,0.3142857142857143,2.2,0.62172,1,1
117.74492315356981,4238.0,708.0,1595.0,8459.0,0.3142857142857143,2.2,0.6215733333333333,1,1
117.74621275541267,4238.0,707.0,1596.0,8459.0,0.3142857142857143,2.2,0.6215733333333333,1,1
117.74691624212794,4238.0,707.0,1595.0,8460.0,0.3142857142857143,2.2,0.6215733333333333,1,1
117.74917403384188,4238.0,706.0,1596.0,8460.0,0.3142857142857143,2.2,0.6215733333333333,1,1
117.75154023581932,4237.0,707.0,1596.0,8460.0,0.3142857142857143,2.2,0.6214266666666668,1,1
117.75196117341021,4236.0,708.0,1596.0,8460.0,0.3142857142857143,2.2,0.62128,1,1
117.75628123102602,4235.0,709.0,1596.0,8460.0,0.3142857142857143,2.2,0.6211333333333333,1,1
117.7581066250933,4235.0,709.0,1595.0,8461.0,0.3142857142857143,2.2,0.6211333333333333,1,1
117.75962964023452,4235.0,709.0,1594.0,8462.0,0.3142857142857143,2.2,0.6211333333333333,1,1
117.76124737590074,4235.0,709.0,1593.0,8463.0,0.3142857142857143,2.2,0.6211333333333333,1,1
117.76160060349972,4235.0,708.0,1594.0,8463.0,0.3142857142857143,2.2,0.6211333333333333,1,1
117.76195301280195,4234.0,709.0,1594.0,8463.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.76611708184917,4234.0,708.0,1595.0,8463.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.76639770664781,4234.0,708.0,1594.0,8464.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.7676030956631,4234.0,707.0,1595.0,8464.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.77101806698911,4234.0,707.0,1594.0,8465.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.77110180376796,4234.0,707.0,1593.0,8466.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.77194628491813,4234.0,706.0,1594.0,8466.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.77661714072549,4234.0,706.0,1593.0,8467.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.77917449730283,4234.0,705.0,1594.0,8467.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.77938238340906,4234.0,705.0,1593.0,8468.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.78447334752482,4234.0,704.0,1594.0,8468.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.78494737509116,4234.0,703.0,1595.0,8468.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.78813623243754,4234.0,703.0,1594.0,8469.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.78838166135512,4234.0,702.0,1595.0,8469.0,0.3142857142857143,2.2,0.6209866666666667,1,1
117.79181279559091,4233.0,703.0,1595.0,8469.0,0.3142857142857143,2.2,0.6208400000000001,1,1
117.79354961861195,4233.0,702.0,1596.0,8469.0,0.3142857142857143,2.2,0.6208400000000001,1,1
117.7937853624142,4233.0,701.0,1597.0,8469.0,0.3142857142857143,2.2,0.6208400000000001,1,1
117.79706635494053,4233.0,701.0,1596.0,8470.0,0.3142857142857143,2.2,0.6208400000000001,1,1
